Date,Open,High,Low,Close,Volume
2010-05-05,242.38,246.03,238.72,244.66,6935036
2010-05-06,243.75,244.2,237.8,239.63,4871026
2010-05-07,233.23,243.75,233.23,241.92,5821659
2010-05-10,243.29,243.75,240.55,243.75,3070371
2010-05-11,245.12,246.03,239.63,239.63,3439648
2010-05-12,240.55,242.38,238.72,238.72,2162494
2010-05-13,240.55,243.75,237.35,241.0,4268784
2010-05-14,240.55,244.2,239.63,240.09,2966589
2010-05-17,238.72,241.46,236.89,237.8,3012552
2010-05-18,236.89,238.72,235.97,235.97,3371470
2010-05-19,234.6,236.43,229.57,235.52,6157313
2010-05-20,234.14,236.43,230.03,230.03,4223171
2010-05-21,225.45,229.11,225.0,225.45,8405939
2010-05-24,226.83,229.11,226.83,228.2,3584819
2010-05-25,226.37,227.51,220.88,224.77,4988638
2010-05-26,226.37,231.4,225.0,230.94,4777273
2010-05-27,229.11,234.14,228.66,233.69,3946878
2010-05-28,235.97,238.26,235.06,235.06,4297620
2010-05-31,237.35,239.17,234.14,239.17,2485967
2010-06-01,237.35,238.26,235.06,235.97,2331384
2010-06-02,233.23,237.35,233.23,235.97,3340193
2010-06-03,241.46,244.66,241.46,244.66,5617686
2010-06-04,243.75,245.12,240.09,241.0,3701519
2010-06-07,234.6,239.17,228.66,237.8,5008187
2010-06-08,236.89,236.89,233.69,235.52,2163813
2010-06-09,234.6,237.8,234.14,235.97,4444153
2010-06-10,235.52,235.52,231.86,235.52,2936644
2010-06-11,237.8,241.46,236.89,238.26,6042389
2010-06-14,238.72,240.09,233.23,236.43,6032632
2010-06-15,233.69,236.89,232.31,235.97,11047144
2010-06-17,233.69,235.06,229.11,229.11,11391688
2010-06-18,228.66,230.94,226.37,226.83,11789670
2010-06-21,228.66,232.77,228.66,231.86,7075728
2010-06-22,230.03,231.86,227.97,231.86,4421833
2010-06-23,228.66,231.86,228.66,231.4,4166277
2010-06-24,229.11,230.94,227.97,228.2,5245208
2010-06-25,224.08,225.0,220.2,220.42,9539254
2010-06-28,219.97,220.42,211.05,212.65,11789041
2010-06-29,212.65,214.94,211.28,211.28,13145371
2010-06-30,207.16,212.19,206.93,206.93,10151867
2010-07-01,206.93,207.62,197.56,197.56,15248875
2010-07-02,198.02,199.85,193.9,194.59,17103557
2010-07-05,196.19,201.67,196.19,201.22,7001316
2010-07-06,200.3,207.85,199.39,207.16,10361170
2010-07-07,208.53,210.36,204.65,204.88,9333831
2010-07-08,208.99,211.74,207.16,207.62,8307047
2010-07-09,207.62,216.31,207.16,215.62,10546210
2010-07-12,216.77,218.14,212.65,214.02,8270933
2010-07-13,217.22,217.22,209.91,211.51,7566431
2010-07-14,214.48,219.51,214.48,217.22,8294595
2010-07-15,214.94,216.31,211.28,211.74,8125466
2010-07-16,213.56,214.71,212.19,214.48,8518938
2010-07-19,212.65,214.48,210.82,212.19,5224832
2010-07-20,214.94,215.39,213.79,214.02,5208009
2010-07-21,215.85,216.31,209.91,211.28,5976386
2010-07-22,211.28,213.11,206.71,207.16,6228752
2010-07-23,210.36,215.85,209.45,214.94,5979879
2010-07-26,217.22,219.74,216.31,219.51,7206798
2010-07-27,220.65,223.17,216.31,220.88,15381629
2010-07-28,222.78,225.2,214.06,214.06,20537886
2010-07-29,206.31,210.18,205.83,206.79,13875488
2010-07-30,208.25,211.64,207.76,209.94,8144193
2010-08-02,203.4,209.22,200.01,208.49,18337749
2010-08-03,210.67,216.72,210.67,212.12,14357421
2010-08-04,215.51,215.51,210.91,212.36,9584444
2010-08-05,214.06,215.03,211.88,212.12,6904242
2010-08-06,213.09,216.48,212.61,215.27,8815464
2010-08-09,216.0,226.17,216.0,224.23,11714893
2010-08-10,224.71,224.71,218.9,219.39,9322525
2010-08-11,219.39,223.5,218.9,220.35,8582875
2010-08-12,222.78,222.78,219.14,222.29,6138529
2010-08-13,222.29,224.71,221.56,222.78,7128496
2010-08-16,222.29,224.47,219.87,222.78,4960896
2010-08-17,223.5,225.2,220.84,220.84,5428370
2010-08-18,222.78,224.23,220.35,221.32,9810485
2010-08-19,221.32,223.5,220.84,221.81,5570272
2010-08-20,221.32,223.5,219.39,219.39,4224032
2010-08-23,217.93,220.35,216.0,216.96,5790043
2010-08-24,219.39,220.84,216.48,216.48,4429523
2010-08-25,216.0,216.0,208.73,208.73,10436862
2010-08-26,209.7,214.78,209.7,212.12,4825347
2010-08-27,213.57,215.03,209.7,211.39,4939682
2010-08-30,210.67,211.39,207.28,210.91,6882030
2010-08-31,208.49,213.82,207.28,211.39,6213614
2010-09-01,211.39,213.33,209.7,211.88,7202002
2010-09-02,215.51,215.75,213.82,215.51,5905866
2010-09-03,218.9,230.52,218.9,230.04,20590725
2010-09-06,232.7,234.4,230.04,231.01,10207503
2010-09-07,232.7,233.91,228.59,228.59,7497663
2010-09-08,229.07,232.22,226.17,226.17,6757636
2010-09-09,227.62,229.8,223.5,223.5,6984236
2010-09-10,225.68,230.52,222.78,230.04,8254724
2010-09-13,232.22,233.91,228.59,232.46,9155676
2010-09-14,234.64,241.42,234.64,234.88,14946723
2010-09-15,238.27,239.24,230.77,231.49,13711831
2010-09-16,231.49,232.22,227.86,230.04,8188349
2010-09-17,232.46,236.58,230.04,231.73,12130911
2010-09-20,230.52,231.25,229.07,229.31,6068474
2010-09-21,230.28,233.91,228.59,228.59,8682270
2010-09-23,228.59,228.59,224.71,225.2,10978200
2010-09-24,222.78,224.47,215.51,216.0,17365454
2010-09-27,217.93,220.35,216.24,218.9,8431962
2010-09-28,219.87,224.23,219.87,220.11,8342859
2010-09-29,221.81,222.05,216.96,217.45,9429581
2010-09-30,218.42,218.9,212.12,212.61,10386104
2010-10-01,211.64,217.45,208.49,217.45,13576575
2010-10-04,217.45,217.45,204.86,207.28,14274110
2010-10-05,204.86,205.83,199.53,201.22,15657585
2010-10-06,205.34,205.34,199.77,199.77,11858389
2010-10-07,199.77,202.92,199.53,200.74,9755533
2010-10-08,200.74,201.47,194.44,198.56,19542227
2010-10-11,198.56,200.74,197.83,198.56,6473179
2010-10-12,198.56,200.01,194.2,194.2,10008158
2010-10-13,194.2,197.11,194.2,196.14,9210860
2010-10-14,198.08,199.53,195.65,195.65,9367684
2010-10-15,194.2,195.17,188.87,188.87,13374829
2010-10-18,188.87,190.09,182.09,182.09,13682502
2010-10-19,182.09,187.91,180.16,184.27,11006612
2010-10-20,184.03,190.81,183.31,190.09,11725254
2010-10-21,190.81,191.3,186.94,187.42,9435865
2010-10-22,190.09,190.09,185.24,187.42,7146883
2010-10-25,188.87,192.02,188.39,191.3,6582630
2010-10-26,191.78,192.02,188.87,190.33,4277923
2010-10-27,189.36,189.84,185.24,185.48,8172843
2010-10-28,186.45,189.84,186.45,189.36,8635935
2010-10-29,188.63,189.36,186.21,186.45,7817027
2010-11-01,184.03,193.23,184.03,190.57,14517968
2010-11-02,187.91,189.36,184.03,187.66,15188732
2010-11-03,188.87,192.26,186.45,190.33,13680862
2010-11-04,192.26,197.59,191.78,194.69,12689578
2010-11-05,197.59,197.59,191.78,191.78,14874643
2010-11-08,189.36,190.33,186.45,186.45,10593329
2010-11-09,186.45,189.36,185.0,185.24,6257133
2010-11-10,186.21,186.45,184.27,184.52,6593788
2010-11-11,184.52,187.42,184.52,185.0,6450484
2010-11-12,184.52,184.76,182.34,183.06,6552489
2010-11-15,183.06,185.97,183.06,184.03,4657187
2010-11-16,185.0,190.33,185.0,186.45,8804433
2010-11-17,185.48,187.42,184.52,185.48,5558852
2010-11-18,186.45,187.42,184.03,184.27,7465262
2010-11-19,185.0,187.91,184.52,185.24,8365721
2010-11-22,185.97,191.78,184.76,191.78,11764899
2010-11-23,192.75,198.56,192.75,193.23,24229974
2010-11-24,193.23,196.14,193.23,193.72,12048520
2010-11-25,195.17,195.65,191.3,192.26,9713015
2010-11-26,194.69,196.62,192.75,192.75,10175815
2010-11-29,194.2,195.41,191.3,191.3,7727602
2010-11-30,191.78,194.44,189.12,189.12,9800778
2010-12-01,189.6,191.54,188.87,189.6,6347377
2010-12-02,191.3,194.69,190.81,191.3,10379385
2010-12-03,194.69,204.61,194.69,204.61,32647779
2010-12-06,208.25,209.94,204.86,205.1,21020234
2010-12-07,202.92,204.37,200.98,203.16,9579206
2010-12-08,203.4,209.46,203.4,205.34,12966076
2010-12-09,208.25,208.97,206.07,206.31,9424864
2010-12-10,206.31,207.76,201.47,202.44,9570150
2010-12-13,203.89,208.0,202.68,207.28,8285990
2010-12-14,208.73,211.39,206.79,208.73,13759498
2010-12-15,209.7,210.43,204.86,206.79,7887662
2010-12-16,207.28,207.28,203.89,204.13,5983928
2010-12-17,206.31,211.15,205.58,209.22,11474660
2010-12-20,211.64,211.64,207.28,208.25,6307558
2010-12-21,210.67,210.67,208.49,210.18,4562232
2010-12-22,210.18,211.15,207.28,207.52,8916811
2010-12-23,208.25,209.7,206.31,208.97,5122043
2010-12-24,209.94,210.67,205.1,205.1,6707022
2010-12-27,204.86,205.34,199.53,200.01,8432357
2010-12-28,200.26,202.68,199.04,200.5,6103756
2010-12-29,200.98,202.19,198.56,198.56,6311061
2010-12-30,199.53,200.5,197.11,197.35,5667902
2010-12-31,198.56,204.13,198.08,202.19,6674112
2011-01-03,204.13,204.61,200.5,200.98,4763737
2011-01-04,203.89,205.1,202.44,202.44,6886501
2011-01-05,204.13,205.34,202.44,203.4,9170212
2011-01-06,203.89,204.13,197.35,199.04,7965075
2011-01-07,198.08,198.08,186.45,188.87,21251588
2011-01-10,186.45,186.7,183.06,186.45,6862508
2011-01-11,188.87,194.2,188.39,192.75,8616229
2011-01-12,197.59,201.47,196.62,200.98,12242917
2011-01-13,200.98,202.19,198.8,199.04,8590357
2011-01-14,199.04,199.29,195.41,196.38,5575463
2011-01-17,196.14,196.14,192.51,192.51,6784328
2011-01-18,191.54,196.14,191.3,193.72,4193530
2011-01-19,195.9,196.62,192.99,194.44,4738420
2011-01-20,192.75,195.41,192.51,192.75,4241894
2011-01-21,189.36,192.26,188.87,191.54,3646636
2011-01-24,191.78,194.93,190.81,190.81,3269444
2011-01-25,193.72,194.69,191.78,191.78,3533332
2011-01-26,193.72,194.93,192.75,194.2,2967705
2011-01-27,195.17,199.29,194.69,196.62,7579845
2011-01-28,195.65,195.65,191.78,191.78,9906495
2011-02-08,184.03,184.03,178.46,178.46,20472008
2011-02-09,174.83,175.07,167.08,167.32,23429029
2011-02-10,167.57,172.89,167.57,171.2,11970572
2011-02-11,171.44,171.44,164.66,167.08,10996241
2011-02-14,169.5,170.71,168.53,168.53,6009818
2011-02-15,169.5,172.65,167.81,170.23,6713183
2011-02-16,170.23,171.2,168.29,168.53,5014075
2011-02-17,169.5,169.99,164.18,164.18,7585090
2011-02-18,165.63,167.08,165.14,166.11,4558826
2011-02-21,166.6,167.08,164.18,164.18,4951241
2011-02-22,161.27,162.0,157.64,160.54,8587677
2011-02-23,160.54,165.63,160.54,161.75,8757988
2011-02-24,162.72,165.39,161.75,161.75,4863722
2011-02-25,163.21,164.42,158.85,161.75,9076219
2011-03-01,161.75,164.18,158.85,158.85,8182526
2011-03-02,160.79,169.5,160.79,167.32,14089934
2011-03-03,166.6,166.6,163.21,164.9,8847282
2011-03-04,166.6,166.6,162.24,162.48,5695007
2011-03-07,160.3,161.75,159.09,160.79,5204845
2011-03-08,160.79,166.6,160.79,165.14,6350269
2011-03-09,168.53,169.26,166.11,166.11,6965150
2011-03-10,166.84,168.53,165.14,168.53,6240163
2011-03-11,167.57,168.05,165.63,167.08,4798519
2011-03-14,165.14,165.14,160.79,162.72,5221883
2011-03-15,162.72,165.14,151.34,154.25,11608725
2011-03-16,157.88,159.09,155.46,159.09,6133762
2011-03-17,159.33,169.5,157.4,166.6,14071544
2011-03-18,169.5,169.5,165.14,167.81,8367601
2011-03-21,167.81,167.81,165.14,165.14,3705800
2011-03-22,166.6,171.92,166.6,168.53,7561978
2011-03-23,169.5,170.47,168.05,168.53,5241906
2011-03-24,169.5,170.23,165.87,165.87,5420201
2011-03-25,167.57,168.53,166.11,166.11,4089091
2011-03-28,165.14,167.08,164.9,164.9,2500385
2011-03-29,164.9,168.05,164.9,165.14,4677803
2011-03-30,165.14,165.87,162.48,162.48,5381913
2011-03-31,162.48,163.69,160.79,163.69,5210916
2011-04-01,164.42,166.11,163.21,166.11,3894112
2011-04-06,168.05,170.96,167.08,169.26,14311254
2011-04-07,170.47,170.47,167.81,169.99,5767489
2011-04-08,169.99,170.47,168.29,169.5,4441683
2011-04-11,169.5,171.44,167.57,171.44,4397143
2011-04-12,169.99,170.47,167.57,167.57,3197292
2011-04-13,167.08,168.53,165.39,168.29,2930890
2011-04-14,167.57,167.57,163.21,164.18,6988106
2011-04-15,163.21,165.87,162.72,162.72,4237630
2011-04-18,162.72,163.45,154.73,154.97,9230467
2011-04-19,152.55,153.04,149.16,149.65,10936966
2011-04-20,150.13,151.1,146.98,149.16,9090639
2011-04-21,152.07,153.28,150.62,152.31,5403298
2011-04-22,151.58,153.04,150.62,150.62,3519862
2011-04-25,151.1,152.07,147.95,147.95,3051037
2011-04-26,146.98,151.83,145.77,151.58,5487891
2011-04-27,154.01,159.33,154.01,155.22,11086842
2011-04-28,155.46,156.67,152.07,152.31,6096541
2011-04-29,152.07,155.46,150.62,153.28,5942030
2011-05-03,156.18,163.93,155.46,163.45,16696637
2011-05-04,166.11,168.05,164.66,166.6,11975204
2011-05-05,168.05,168.78,164.9,168.29,12781382
2011-05-06,168.29,168.29,165.39,168.29,7285408
2011-05-09,168.78,175.56,168.53,174.35,16802416
2011-05-10,173.38,173.38,170.71,170.71,6611992
2011-05-11,171.44,173.62,169.5,169.5,6421282
2011-05-12,168.53,171.44,168.29,170.71,5291815
2011-05-13,170.47,175.31,169.02,170.71,8615163
2011-05-16,171.92,172.89,167.32,167.32,5443483
2011-05-17,165.63,166.84,162.0,162.0,11973668
2011-05-18,162.72,164.66,162.72,164.66,4107464
2011-05-19,164.66,165.63,159.09,159.82,6643530
2011-05-20,159.33,159.82,154.01,154.01,8679388
2011-05-23,151.34,152.31,150.13,150.13,9455408
2011-05-24,152.07,156.43,152.07,152.07,7611896
2011-05-25,151.58,153.76,150.13,150.13,5023833
2011-05-26,152.07,152.31,147.95,148.92,7357242
2011-05-27,148.92,151.83,148.92,149.89,8553020
2011-05-30,152.31,154.49,151.1,153.52,6179084
2011-05-31,154.97,155.94,154.01,154.97,7353069
2011-06-01,155.94,160.3,155.94,159.82,8691440
2011-06-02,158.36,159.33,154.97,155.22,7109054
2011-06-03,156.18,156.91,154.49,154.73,3499873
2011-06-07,152.79,154.49,150.13,151.83,7198082
2011-06-08,152.31,154.01,151.1,153.04,6745432
2011-06-09,152.07,153.28,150.13,151.34,4886318
2011-06-10,151.58,151.58,148.19,148.19,10260830
2011-06-13,147.23,147.95,146.01,146.26,7657540
2011-06-14,146.74,147.71,146.5,147.23,5352416
2011-06-15,148.19,150.62,146.98,147.23,9006792
2011-06-16,145.77,145.77,144.08,144.08,8913376
2011-06-17,145.29,146.26,144.32,146.01,6790866
2011-06-20,147.71,147.71,142.87,142.87,5286759
2011-06-21,146.01,151.1,145.29,151.1,13515384
2011-06-22,154.49,155.94,152.55,155.46,12901511
2011-06-23,154.97,155.22,152.79,154.01,8125340
2011-06-24,154.49,154.49,150.62,150.62,9257363
2011-06-27,147.71,150.86,147.23,150.62,6469115
2011-06-28,151.1,152.07,149.65,149.65,4341927
2011-06-29,151.1,154.01,150.86,153.52,8472650
2011-06-30,153.76,154.49,150.62,151.1,6602479
2011-07-01,152.55,153.28,151.58,151.83,5091998
2011-07-04,152.55,153.04,148.68,152.07,6839407
2011-07-05,150.62,151.83,149.65,149.65,4457260
2011-07-06,149.65,150.86,149.4,149.65,6476011
2011-07-07,150.13,150.37,147.47,147.47,13462506
2011-07-08,150.84,152.65,149.02,149.54,15336311
2011-07-11,149.54,149.54,142.54,142.54,10117773
2011-07-12,138.4,139.17,135.29,135.8,17073447
2011-07-13,136.32,137.88,126.47,128.03,24438544
2011-07-14,133.73,134.25,131.4,133.73,16599792
2011-07-15,135.55,139.17,132.69,136.32,12022592
2011-07-18,135.29,135.29,130.1,130.1,9378718
2011-07-19,131.14,135.03,131.14,134.51,8439444
2011-07-20,137.62,142.28,136.58,140.99,16497920
2011-07-21,140.99,141.51,139.17,140.47,6363278
2011-07-22,145.65,147.73,142.54,143.58,16361957
2011-07-25,143.58,143.84,139.95,140.21,8167174
2011-07-26,142.54,145.65,141.77,145.65,11258813
2011-07-27,145.91,147.21,143.06,143.58,10529245
2011-07-28,138.92,141.25,137.88,137.88,15858393
2011-07-29,136.32,138.14,132.18,133.99,12349116
2011-08-01,135.29,136.32,131.92,132.18,11378821
2011-08-02,130.1,135.29,129.07,133.99,14438602
2011-08-03,130.88,132.44,129.58,130.36,13579041
2011-08-04,130.62,131.92,123.11,123.11,15798295
2011-08-05,114.55,120.25,114.55,116.11,25367986
2011-08-08,120.77,121.81,116.63,119.74,17489822
2011-08-09,114.55,128.03,114.55,128.03,23448480
2011-08-10,132.18,135.29,131.14,132.69,21952670
2011-08-11,130.88,137.1,130.88,136.84,20311954
2011-08-12,139.43,140.73,132.95,133.21,16479544
2011-08-15,137.36,138.66,135.29,138.14,8912734
2011-08-16,139.43,139.95,136.06,136.06,8499729
2011-08-17,136.06,137.36,132.44,132.69,10564988
2011-08-18,131.14,135.29,131.14,131.66,10803093
2011-08-19,129.58,133.21,127.51,130.62,13045549
2011-08-22,134.77,139.69,132.18,139.43,18843326
2011-08-23,139.95,141.51,136.84,140.99,17295524
2011-08-24,142.28,146.69,142.28,145.14,27476645
2011-08-25,147.73,151.1,145.65,145.65,23231442
2011-08-26,147.73,151.61,146.17,151.61,18758033
2011-08-29,151.61,151.61,149.02,149.8,11909440
2011-08-30,150.84,154.47,149.54,150.32,17084126
2011-08-31,151.87,152.39,148.5,151.1,12124304
2011-09-01,152.65,155.76,150.32,150.32,14739286
2011-09-02,150.32,153.43,149.28,152.13,12992455
2011-09-05,149.02,150.84,147.73,147.73,13147787
2011-09-06,145.14,145.65,141.77,142.03,19262495
2011-09-07,145.14,147.21,144.36,146.43,15515672
2011-09-08,147.73,147.99,145.65,146.95,11105623
2011-09-09,146.69,149.8,145.91,146.43,11883666
2011-09-13,146.17,148.5,145.65,146.95,8347711
2011-09-14,149.02,150.84,138.92,144.88,17997765
2011-09-15,150.32,154.21,148.76,153.69,20034031
2011-09-16,158.09,161.72,156.54,161.2,25295936
2011-09-19,160.17,163.02,159.13,160.43,10734905
2011-09-20,162.24,170.27,162.24,169.24,23887095
2011-09-21,174.16,176.75,171.57,175.72,32914993
2011-09-22,174.68,180.38,171.57,180.38,22725317
2011-09-23,175.46,175.72,167.94,167.94,26734117
2011-09-26,163.8,165.87,158.61,158.61,18795619
2011-09-27,168.98,169.5,165.87,169.5,16125690
2011-09-28,174.16,174.16,167.16,172.61,15447725
2011-09-29,170.53,173.9,169.24,170.27,10084832
2011-09-30,171.57,174.94,171.31,174.94,10198328
2011-10-03,172.09,172.87,165.87,168.46,11894030
2011-10-04,162.24,169.5,161.46,169.5,12528956
2011-10-05,170.53,172.61,167.16,170.27,8987726
2011-10-06,174.68,174.68,171.05,171.05,9165648
2011-10-07,171.05,171.05,160.94,160.94,22552877
2011-10-11,163.28,165.87,162.5,165.87,13047024
2011-10-12,165.87,172.09,164.57,170.53,13200393
2011-10-13,172.09,174.94,170.02,174.16,16964050
2011-10-14,175.98,178.31,174.16,174.42,14473060
2011-10-17,177.27,177.53,172.61,174.16,8620871
2011-10-18,171.05,177.53,171.05,175.72,12600530
2011-10-19,177.27,177.27,168.98,170.02,12368809
2011-10-20,170.02,172.61,167.94,169.24,9748171
2011-10-21,170.02,172.09,165.87,172.09,9019461
2011-10-24,176.24,178.83,174.68,178.31,16685301
2011-10-25,177.79,178.83,175.72,175.72,13292494
2011-10-26,173.13,175.98,172.87,175.2,8625772
2011-10-27,173.64,174.68,168.98,169.5,15480496
2011-10-28,172.09,172.87,166.91,167.94,15457614
2011-10-31,165.87,166.91,163.28,164.83,16903370
2011-11-01,164.83,168.98,164.83,165.61,12070902
2011-11-02,163.28,168.98,162.76,168.98,10046090
2011-11-03,168.2,168.72,161.2,161.2,13669780
2011-11-04,165.87,166.91,164.05,166.39,9965812
2011-11-07,166.39,167.42,164.57,164.57,4674874
2011-11-08,166.39,166.91,163.8,164.31,5140198
2011-11-09,166.39,168.46,164.83,164.83,6700327
2011-11-10,161.2,163.28,159.13,160.43,10006727
2011-11-11,161.72,164.31,159.13,161.98,10153193
2011-11-14,164.31,167.42,164.05,166.39,7356462
2011-11-15,165.87,167.42,163.02,163.28,6232665
2011-11-16,163.54,164.57,158.61,158.61,11649454
2011-11-17,156.02,159.91,154.47,159.91,11419149
2011-11-18,158.87,161.72,157.32,159.65,7482780
2011-11-21,159.65,161.72,156.02,156.02,9426391
2011-11-22,157.06,158.09,149.8,149.8,15578370
2011-11-23,147.99,151.36,147.21,147.21,10518074
2011-11-24,147.21,147.21,138.92,141.77,17311686
2011-11-25,146.17,149.28,140.73,141.77,12853349
2011-11-28,142.8,147.21,142.03,145.65,8669732
2011-11-29,146.69,147.73,144.62,146.43,7712499
2011-11-30,146.69,148.76,144.1,144.88,11823180
2011-12-01,150.84,151.36,148.5,149.02,9612858
2011-12-02,149.02,150.58,147.99,149.8,4455860
2011-12-05,149.28,149.8,145.39,145.39,5360107
2011-12-06,143.06,144.36,135.29,135.8,12879545
2011-12-07,134.25,138.14,131.14,136.58,15775604
2011-12-08,135.29,135.8,131.66,133.21,9325396
2011-12-09,129.58,135.55,128.55,134.77,10412380
2011-12-12,137.36,138.4,134.77,135.29,5762826
2011-12-13,134.77,139.43,134.77,139.43,9626191
2011-12-14,139.95,140.47,137.62,138.66,7082240
2011-12-15,137.36,137.88,132.95,132.95,10356654
2011-12-16,132.95,134.77,132.18,132.18,6532057
2011-12-19,130.62,131.14,125.96,126.22,8508045
2011-12-20,126.22,131.92,126.22,130.1,8104217
2011-12-21,138.92,139.17,137.36,139.17,10079049
2011-12-22,139.17,139.69,137.88,138.92,6965098
2011-12-23,142.54,148.25,141.77,145.91,13896860
2011-12-26,146.43,146.69,144.1,145.65,6814434
2011-12-27,145.14,145.91,143.58,144.62,5630946
2011-12-28,145.14,146.17,141.77,142.8,8534449
2011-12-29,142.03,143.84,140.73,143.84,5495112
2011-12-30,145.65,146.17,143.06,143.84,6320019
2012-01-02,144.88,145.14,141.25,141.51,5328155
2012-01-03,144.62,145.65,143.58,145.14,6865238
2012-01-04,146.17,147.99,145.39,145.39,8014758
2012-01-05,146.95,146.95,144.62,146.17,6454530
2012-01-06,145.91,145.91,143.84,144.36,10369789
2012-01-09,142.54,143.06,138.14,138.4,11626363
2012-01-10,139.17,140.73,139.17,139.95,9188333
2012-01-11,140.99,143.58,140.21,142.28,7574243
2012-01-12,142.28,143.06,138.4,140.99,9254209
2012-01-13,142.28,142.28,139.43,140.99,13305815
2012-01-16,140.99,140.99,134.51,134.77,12043674
2012-01-17,134.77,137.88,132.95,136.32,12312549
2012-01-18,136.32,138.14,135.29,136.32,9059842
2012-01-30,139.43,144.88,137.88,144.88,17338554
2012-01-31,145.65,148.76,143.58,146.43,17589306
2012-02-01,146.17,150.84,143.84,149.28,12946353
2012-02-02,150.32,150.32,146.69,148.5,16612226
2012-02-03,148.25,154.98,148.25,151.61,18423338
2012-02-04,149.8,154.98,147.73,151.36,23750355
2012-02-06,149.8,150.84,147.21,147.73,16047538
2012-02-07,146.17,149.8,145.39,147.73,10189193
2012-02-08,149.28,152.13,149.28,150.84,13562496
2012-02-09,150.84,154.47,150.06,151.61,14311765
2012-02-10,151.87,153.17,149.8,151.1,10208734
2012-02-13,151.36,161.46,150.84,161.46,27471823
2012-02-14,163.8,168.2,162.76,163.8,25779900
2012-02-15,166.39,167.42,164.05,164.57,12049372
