Date,Open,High,Low,Close,Volume
2023-03-20,2081.14,2090.39,2058.01,2062.64,366985
2023-03-21,2085.76,2136.64,2076.51,2108.89,624369
2023-03-22,2136.64,2155.13,2104.26,2127.39,567731
2023-03-23,2141.26,2159.76,2099.64,2132.01,674695
2023-03-24,2141.26,2150.51,2113.51,2127.39,638636
2023-03-27,2141.26,2141.26,2090.39,2090.39,441186
2023-03-28,2095.01,2099.64,2034.89,2034.89,688611
2023-03-29,2044.14,2058.01,2021.02,2025.64,356714
2023-03-30,2044.14,2044.14,2007.14,2034.89,542236
2023-03-31,2030.27,2053.39,2007.14,2011.77,502457
2023-04-06,2016.39,2030.27,1988.64,1988.64,458340
2023-04-07,1988.64,1993.27,1974.77,1974.77,336782
2023-04-10,1988.64,2002.52,1979.39,1984.02,272040
2023-04-11,2002.52,2021.02,1993.27,1997.89,425651
2023-04-12,2011.77,2011.77,1984.02,2007.14,318952
2023-04-13,1997.89,2025.64,1988.64,1993.27,572401
2023-04-14,1960.89,1970.14,1891.52,1905.4,1843533
2023-04-17,1900.77,1988.64,1896.15,1965.52,1028844
2023-04-18,1965.52,1988.64,1923.9,1928.52,851356
2023-04-19,1937.77,1937.77,1877.65,1877.65,879680
2023-04-20,1886.9,1896.15,1859.15,1863.78,864148
2023-04-21,1882.27,1914.65,1882.27,1886.9,573882
2023-04-24,1873.02,1896.15,1854.53,1891.52,418182
2023-04-25,1896.15,1914.65,1859.15,1859.15,698904
2023-04-26,1863.78,1910.02,1863.78,1900.77,752092
2023-04-27,1896.15,1896.15,1863.78,1873.02,522241
2023-04-28,1886.9,1886.9,1859.15,1859.15,355144
2023-05-02,1863.78,1873.02,1840.65,1840.65,558137
2023-05-03,1836.03,1849.9,1817.53,1849.9,702227
2023-05-04,1849.9,1849.9,1831.4,1840.65,329136
2023-05-05,1859.15,1859.15,1826.78,1826.78,495645
2023-05-08,1854.53,1891.52,1836.03,1849.9,542150
2023-05-09,1859.15,1873.02,1845.28,1863.78,408064
2023-05-10,1854.53,1882.27,1849.9,1873.02,508743
2023-05-11,1882.27,1937.77,1882.27,1919.27,909031
2023-05-12,1928.52,1937.77,1910.02,1937.77,491381
2023-05-15,1937.77,1960.89,1933.15,1951.65,501117
2023-05-16,2044.14,2076.51,2016.39,2025.64,1658136
2023-05-17,2058.01,2058.01,2011.77,2011.77,732881
2023-05-18,2034.89,2053.39,2030.27,2044.14,568229
2023-05-19,2053.39,2108.89,2044.14,2090.39,938598
2023-05-22,2090.39,2108.89,2058.01,2058.01,404863
2023-05-23,2071.89,2076.51,2048.77,2058.01,308701
2023-05-24,2058.01,2076.51,2044.14,2067.26,285906
2023-05-25,2081.14,2090.39,2071.89,2076.51,310203
2023-05-26,2085.76,2099.64,2034.89,2053.39,513514
2023-05-29,2067.26,2155.13,2062.64,2132.01,919741
2023-05-30,2136.64,2136.64,2085.76,2085.76,522251
2023-05-31,2118.14,2141.26,2095.01,2095.01,546757
2023-06-01,2090.39,2099.64,2071.89,2076.51,233275
2023-06-02,2099.64,2118.14,2085.76,2095.01,358510
2023-06-05,2113.51,2141.26,2113.51,2118.14,612571
2023-06-06,2118.14,2118.14,2053.39,2085.76,608852
2023-06-07,2085.76,2090.39,2053.39,2076.51,449831
2023-06-08,2081.14,2081.14,2030.27,2034.89,475905
2023-06-09,2044.14,2058.01,2025.64,2053.39,278612
2023-06-12,2058.01,2071.89,2034.89,2058.01,270290
2023-06-13,2067.26,2076.51,2048.77,2062.64,399322
2023-06-14,2062.64,2141.26,2058.01,2085.76,707559
2023-06-15,2085.76,2099.64,2067.26,2076.51,279002
2023-06-16,2076.51,2081.14,2025.64,2030.27,662255
2023-06-19,2034.89,2034.89,1984.02,1988.64,652821
2023-06-20,1993.27,2016.39,1974.77,1997.89,484237
2023-06-21,2025.64,2030.27,1970.14,1970.14,609523
2023-06-26,1974.77,1997.89,1965.52,1970.14,370394
2023-06-27,1997.89,2016.39,1974.77,1974.77,366102
2023-06-28,1997.89,2007.14,1974.77,1974.77,239282
2023-06-29,1997.89,2007.14,1965.52,1970.14,305464
2023-06-30,1965.52,1988.64,1951.65,1970.14,520032
2023-07-03,1997.89,1997.89,1970.14,1974.77,322399
2023-07-04,1984.02,2071.89,1984.02,2071.89,1516222
2023-07-05,2099.64,2099.64,2025.64,2081.14,1413788
2023-07-06,2081.14,2261.5,2071.89,2141.26,4049250
2023-07-07,2182.88,2206.01,2122.76,2164.38,1472018
2023-07-10,2192.13,2229.13,2169.01,2169.01,1342781
2023-07-11,2192.13,2206.01,2164.38,2196.76,774664
2023-07-12,2206.01,2219.88,2173.63,2182.88,527672
2023-07-13,2215.26,2261.5,2192.13,2224.51,1284275
2023-07-14,2182.88,2187.51,2067.26,2136.64,2342813
2023-07-17,2196.76,2196.76,2127.39,2132.01,805483
2023-07-18,2136.64,2141.26,2090.39,2108.89,874678
2023-07-19,2141.26,2150.51,2095.01,2099.64,726920
2023-07-20,2127.39,2127.39,2067.26,2071.89,701043
2023-07-21,2058.01,2062.64,2025.64,2034.89,681400
2023-07-24,2025.64,2053.39,2016.39,2030.27,491798
2023-07-25,2039.52,2062.64,2021.02,2021.02,489751
2023-07-26,2030.27,2030.27,1979.39,1979.39,634708
2023-07-27,2007.14,2025.64,1984.02,2002.52,381268
2023-07-28,2002.52,2044.14,1997.89,2007.14,432340
2023-07-31,2016.39,2058.01,1993.27,2011.77,790814
2023-08-01,2016.39,2034.89,2007.14,2025.64,319563
2023-08-02,2025.64,2067.26,1997.89,1997.89,674581
2023-08-04,1993.27,2002.52,1960.89,1984.02,484662
2023-08-07,2011.77,2016.39,1984.02,1988.64,327363
2023-08-08,2002.52,2007.14,1960.89,1970.14,450721
2023-08-09,1970.14,1993.27,1970.14,1974.77,220491
2023-08-10,1979.39,1984.02,1956.27,1965.52,400287
2023-08-11,1970.14,1979.39,1956.27,1956.27,301243
2023-08-14,1947.02,1947.02,1868.4,1933.15,758813
2023-08-15,1937.77,1965.52,1919.27,1933.15,319063
2023-08-16,1914.65,1928.52,1882.27,1886.9,623827
2023-08-17,1892.99,1949.22,1892.99,1921.1,508650
2023-08-18,1916.42,1935.16,1888.3,1897.68,486208
2023-08-21,1902.36,1925.79,1892.99,1897.68,249046
2023-08-22,1911.73,1921.1,1878.93,1892.99,710600
2023-08-23,1892.99,1892.99,1850.82,1850.82,890095
2023-08-24,1864.88,1864.88,1803.96,1808.65,1269646
2023-08-25,1803.96,1841.45,1803.96,1808.65,603295
2023-08-28,1827.39,1860.19,1822.71,1846.13,455477
2023-08-29,1864.88,1925.79,1850.82,1897.68,688301
2023-08-30,1935.16,1949.22,1907.05,1944.53,825573
2023-08-31,1930.48,1949.22,1911.73,1921.1,683316
2023-09-01,1930.48,1939.85,1916.42,1930.48,273501
2023-09-04,1939.85,1967.96,1935.16,1958.59,384382
2023-09-05,2014.82,2066.36,1996.07,2028.87,1389991
2023-09-06,2042.93,2047.62,1986.7,1986.7,680271
2023-09-07,1953.9,1977.33,1935.16,1939.85,552093
2023-09-08,1916.42,1916.42,1860.19,1860.19,1113242
2023-09-11,1869.56,1907.05,1869.56,1874.25,643902
2023-09-12,1888.3,1930.48,1883.62,1921.1,579254
2023-09-13,1916.42,1921.1,1878.93,1888.3,682098
2023-09-14,1902.36,1953.9,1897.68,1939.85,576885
2023-09-15,1949.22,1953.9,1921.1,1949.22,761056
2023-09-18,1935.16,2010.13,1930.48,1972.65,1126387
2023-09-19,2005.45,2056.99,1986.7,1991.39,1011950
2023-09-20,2010.13,2019.5,1953.9,1963.27,609734
2023-09-21,1953.9,1977.33,1930.48,1935.16,510117
2023-09-22,1921.1,1967.96,1911.73,1963.27,425213
2023-09-25,2005.45,2028.87,1986.7,2014.82,695958
2023-09-26,2014.82,2056.99,1986.7,1991.39,1043458
2023-09-27,1991.39,2000.76,1953.9,1972.65,566199
2023-09-28,1972.65,2000.76,1958.59,2000.76,653420
2023-10-02,2010.13,2033.56,1986.7,2010.13,773401
2023-10-03,1996.07,2028.87,1996.07,2005.45,607853
2023-10-04,1991.39,1991.39,1935.16,1949.22,709121
2023-10-05,1967.96,2000.76,1963.27,1986.7,577641
2023-10-06,2052.3,2052.3,1958.59,1958.59,1017999
2023-10-11,2019.5,2028.87,1977.33,2010.13,863698
2023-10-12,2000.76,2024.19,1972.65,2014.82,771591
2023-10-13,1958.59,2071.04,1925.79,2038.24,2450243
2023-10-16,2024.19,2028.87,1986.7,1991.39,781404
2023-10-17,2010.13,2010.13,1963.27,1963.27,538702
2023-10-18,1963.27,1977.33,1911.73,1916.42,950327
2023-10-19,1916.42,1930.48,1897.68,1911.73,539621
2023-10-20,1907.05,1911.73,1883.62,1902.36,460640
2023-10-23,1921.1,1921.1,1883.62,1888.3,287432
2023-10-24,1888.3,1897.68,1864.88,1883.62,544425
2023-10-25,1883.62,1892.99,1878.93,1883.62,294925
2023-10-26,1864.88,1897.68,1855.51,1878.93,559943
2023-10-27,1878.93,1897.68,1869.56,1892.99,373473
2023-10-30,1911.73,1944.53,1888.3,1897.68,594756
2023-10-31,1935.16,1996.07,1935.16,1939.85,1624209
2023-11-01,1939.85,1949.22,1911.73,1935.16,528331
2023-11-02,1963.27,1967.96,1944.53,1944.53,434295
2023-11-03,1967.96,1977.33,1911.73,1967.96,618499
2023-11-06,1996.07,2024.19,1986.7,2000.76,877809
2023-11-07,1996.07,2033.56,1967.96,2014.82,653078
2023-11-08,2010.13,2019.5,1991.39,1996.07,396165
2023-11-09,2000.76,2005.45,1972.65,1996.07,441495
2023-11-10,1977.33,1986.7,1953.9,1963.27,518472
2023-11-13,1986.7,2000.76,1986.7,2000.76,377741
2023-11-14,2000.76,2005.45,1982.02,1991.39,234653
2023-11-15,2005.45,2005.45,1986.7,1986.7,531317
2023-11-16,1982.02,2000.76,1972.65,1972.65,295365
2023-11-17,1977.33,1996.07,1977.33,1986.7,271418
2023-11-20,2000.76,2061.67,1996.07,2056.99,1252017
2023-11-21,2075.73,2117.9,2061.67,2103.84,1154671
2023-11-22,2103.84,2117.9,2080.41,2094.47,596885
2023-11-23,2122.59,2169.44,2117.9,2136.64,1146320
2023-11-24,2136.64,2146.01,2113.21,2122.59,387832
2023-11-27,2131.96,2155.38,2122.59,2146.01,417217
2023-11-28,2155.38,2164.76,2127.27,2164.76,844481
2023-11-29,2174.13,2258.47,2164.76,2235.04,1722453
2023-11-30,2235.04,2263.15,2216.3,2239.73,901070
2023-12-01,2239.73,2244.41,2202.24,2216.3,626229
2023-12-04,2244.41,2258.47,2230.35,2235.04,510284
2023-12-05,2235.04,2235.04,2206.93,2230.35,368231
2023-12-06,2230.35,2235.04,2174.13,2174.13,1066107
2023-12-07,2164.76,2197.56,2155.38,2164.76,577712
2023-12-08,2169.44,2192.87,2146.01,2146.01,604876
2023-12-11,2164.76,2197.56,2146.01,2192.87,505993
2023-12-12,2211.61,2249.1,2211.61,2225.67,858263
2023-12-13,2239.73,2370.92,2239.73,2370.92,2671646
2023-12-14,2441.21,2595.83,2427.15,2520.86,3290815
2023-12-15,2544.29,2553.66,2483.38,2502.12,1862895
2023-12-18,2502.12,2530.23,2459.95,2506.81,1068512
2023-12-19,2516.18,2548.98,2478.69,2520.86,994646
2023-12-20,2530.23,2548.98,2483.38,2502.12,818738
2023-12-21,2483.38,2520.86,2469.32,2511.49,847876
2023-12-22,2497.44,2520.86,2483.38,2483.38,433861
2023-12-25,2520.86,2638.0,2520.86,2619.26,1759915
2023-12-26,2619.26,2638.0,2577.09,2586.46,718719
2023-12-27,2595.83,2642.69,2567.72,2633.32,966686
2023-12-28,2638.0,2661.43,2605.2,2619.26,740898
2023-12-29,2619.26,2698.92,2614.58,2689.55,1366545
2024-01-02,2680.17,2680.17,2572.4,2609.89,1255925
2024-01-03,2553.66,2558.35,2497.44,2516.18,1426707
2024-01-04,2511.49,2539.61,2474.01,2483.38,980717
2024-01-05,2474.01,2506.81,2422.47,2431.84,1271931
2024-01-08,2436.52,2455.26,2389.67,2417.78,1004026
2024-01-09,2431.84,2455.26,2394.35,2413.09,590109
2024-01-10,2408.41,2417.78,2347.5,2366.24,1060363
2024-01-11,2366.24,2403.72,2356.87,2389.67,937482
2024-01-12,2399.04,2483.38,2361.55,2436.52,2994209
2024-01-15,2474.01,2497.44,2427.15,2431.84,1065380
2024-01-16,2417.78,2422.47,2366.24,2417.78,1217407
2024-01-17,2422.47,2427.15,2333.44,2333.44,1236844
2024-01-18,2333.44,2361.55,2314.7,2338.12,672655
2024-01-19,2384.98,2403.72,2324.07,2338.12,862623
2024-01-22,2352.18,2366.24,2319.38,2319.38,672001
2024-01-23,2333.44,2384.98,2324.07,2356.87,770382
2024-01-24,2380.29,2413.09,2366.24,2375.61,818585
2024-01-25,2389.67,2389.67,2347.5,2389.67,512453
2024-01-26,2389.67,2389.67,2333.44,2333.44,657335
2024-01-29,2338.12,2394.35,2333.44,2375.61,514383
2024-01-30,2384.98,2384.98,2347.5,2352.18,255910
2024-01-31,2380.29,2403.72,2328.75,2333.44,872531
2024-02-01,2328.75,2342.81,2258.47,2281.9,1217651
2024-02-02,2295.95,2305.32,2216.3,2216.3,1781226
2024-02-05,2235.04,2239.73,2188.18,2206.93,822835
2024-02-15,2272.53,2277.21,2211.61,2253.78,925182
2024-02-16,2258.47,2263.15,2230.35,2239.73,457646
2024-02-19,2258.47,2267.84,2230.35,2244.41,612630
2024-02-20,2267.84,2338.12,2249.1,2305.32,1457754
2024-02-21,2310.01,2338.12,2277.21,2328.75,844469
2024-02-22,2338.12,2370.92,2324.07,2370.92,856480
2024-02-23,2389.67,2403.72,2356.87,2384.98,826307
2024-02-26,2394.35,2469.32,2375.61,2459.95,1310545
2024-02-27,2483.38,2497.44,2441.21,2474.01,1212583
2024-02-29,2464.64,2469.32,2408.41,2427.15,928474
2024-03-01,2431.84,2450.58,2403.72,2408.41,763399
2024-03-04,2408.41,2417.78,2361.55,2403.72,722051
2024-03-05,2384.98,2408.41,2380.29,2389.67,360897
2024-03-06,2403.72,2431.84,2399.04,2408.41,687818
2024-03-07,2408.41,2436.52,2389.67,2389.67,384188
2024-03-08,2389.67,2413.09,2328.75,2342.81,665557
2024-03-11,2356.87,2366.24,2328.75,2361.55,392778
2024-03-12,2370.92,2389.67,2352.18,2361.55,539426
2024-03-13,2361.55,2394.35,2342.81,2342.81,498170
2024-03-14,2347.5,2366.24,2333.44,2361.55,409490
2024-03-15,2356.87,2361.55,2328.75,2356.87,465539
2024-03-18,2356.87,2366.24,2342.81,2361.55,242539
2024-03-19,2356.87,2361.55,2319.38,2319.38,429434
2024-03-20,2310.01,2436.52,2310.01,2408.41,1029118
2024-03-21,2418.88,2433.17,2361.74,2366.51,1020273
2024-03-22,2366.51,2376.03,2318.89,2328.41,620368
2024-03-25,2328.41,2352.22,2318.89,2337.94,342289
2024-03-26,2352.22,2423.65,2314.13,2314.13,783691
2024-03-27,2314.13,2337.94,2295.08,2318.89,278668
2024-03-28,2318.89,2352.22,2314.13,2314.13,273474
2024-03-29,2309.37,2342.7,2309.37,2328.41,306518
2024-04-01,2342.7,2395.08,2337.94,2366.51,395257
2024-04-02,2395.08,2399.84,2347.46,2371.27,331878
2024-04-03,2376.03,2376.03,2356.98,2371.27,279444
2024-04-08,2290.32,2318.89,2242.71,2266.51,1243432
2024-04-09,2295.08,2295.08,2252.23,2266.51,631030
2024-04-10,2280.8,2309.37,2266.51,2266.51,505979
2024-04-11,2256.99,2256.99,2204.61,2204.61,982448
2024-04-12,2304.61,2395.08,2237.94,2237.94,1942002
2024-04-15,2237.94,2237.94,2185.57,2185.57,572519
2024-04-16,2166.52,2166.52,2109.38,2118.9,876757
2024-04-17,2133.19,2133.19,2095.1,2095.1,726375
2024-04-18,2080.81,2118.9,2076.05,2095.1,629189
2024-04-19,2085.57,2095.1,1999.86,2018.91,932547
2024-04-22,2023.67,2033.2,1990.34,2009.39,484138
2024-04-23,2042.72,2047.48,2009.39,2033.2,577593
2024-04-24,2061.77,2104.62,2052.24,2090.33,669140
2024-04-25,2090.33,2109.38,2061.77,2090.33,340600
2024-04-26,2095.1,2104.62,2061.77,2080.81,491958
2024-04-29,2085.57,2114.14,2085.57,2095.1,305005
2024-04-30,2095.1,2104.62,2080.81,2080.81,230743
2024-05-02,2076.05,2109.38,2066.53,2066.53,344910
2024-05-03,2104.62,2157.0,2104.62,2109.38,844117
2024-05-06,2137.95,2152.24,2123.67,2142.71,286103
2024-05-07,2157.0,2176.04,2137.95,2171.28,357342
2024-05-08,2180.8,2180.8,2118.9,2128.43,369742
2024-05-09,2128.43,2137.95,2095.1,2099.86,369988
2024-05-10,2099.86,2123.67,2099.86,2123.67,209431
2024-05-13,2128.43,2142.71,2109.38,2133.19,426653
2024-05-14,2133.19,2204.61,2133.19,2190.33,654474
2024-05-15,2195.09,2199.85,2147.47,2152.24,560309
2024-05-16,2176.04,2223.66,2176.04,2199.85,523934
2024-05-17,2204.61,2214.14,2180.8,2214.14,304629
2024-05-20,2223.66,2223.66,2185.57,2204.61,238249
2024-05-21,2199.85,2199.85,2114.14,2114.14,941403
2024-05-22,2123.67,2142.71,2118.9,2123.67,311169
2024-05-23,2109.38,2128.43,2076.05,2085.57,602932
2024-05-24,2066.53,2071.29,2042.72,2066.53,462238
2024-05-27,2071.29,2095.1,2057.0,2090.33,355303
2024-05-28,2090.33,2099.86,2080.81,2095.1,328060
2024-05-29,2118.9,2180.8,2114.14,2171.28,1208805
2024-05-30,2147.47,2147.47,2109.38,2142.71,560558
2024-05-31,2161.76,2195.09,2147.47,2166.52,902138
2024-06-03,2166.52,2190.33,2152.24,2185.57,347696
2024-06-04,2185.57,2195.09,2157.0,2185.57,324714
2024-06-05,2185.57,2223.66,2176.04,2218.9,588552
2024-06-06,2218.9,2299.84,2218.9,2276.04,1232168
2024-06-07,2295.08,2314.13,2233.18,2252.23,681187
2024-06-11,2247.47,2247.47,2109.38,2109.38,1188055
2024-06-12,2214.14,2256.99,2195.09,2247.47,1270570
2024-06-13,2261.75,2280.8,2218.9,2266.51,1050915
2024-06-14,2266.51,2399.84,2266.51,2399.84,2237956
2024-06-17,2399.84,2542.68,2390.31,2485.55,2274995
2024-06-18,2514.12,2571.25,2499.83,2533.16,1919296
2024-06-19,2561.73,2561.73,2504.59,2509.35,1103174
2024-06-20,2528.4,2537.92,2504.59,2523.64,481862
2024-06-21,2476.02,2490.31,2437.93,2471.26,1589763
2024-06-24,2476.02,2509.35,2461.74,2480.78,678551
2024-06-25,2490.31,2590.3,2476.02,2590.3,1829159
2024-06-26,2628.39,2671.25,2585.54,2609.35,1662752
2024-06-27,2585.54,2599.82,2547.45,2580.78,935553
2024-06-28,2571.25,2623.63,2571.25,2614.11,990862
2024-07-01,2623.63,2628.39,2561.73,2571.25,553041
2024-07-02,2576.02,2590.3,2528.4,2547.45,653213
2024-07-03,2566.49,2604.59,2528.4,2542.68,518734
2024-07-04,2585.54,2756.96,2585.54,2704.58,2416129
2024-07-05,2714.1,2828.38,2714.1,2756.96,1784339
2024-07-08,2823.62,2961.7,2795.05,2885.52,2680295
2024-07-09,2890.28,2990.27,2866.47,2966.47,2202109
2024-07-10,2999.8,2999.8,2928.37,2961.7,1312334
2024-07-11,2975.99,3071.22,2942.66,3047.41,1631647
2024-07-12,2837.9,2966.47,2795.05,2918.85,3114001
2024-07-15,2980.75,3042.65,2961.7,2971.23,1468360
2024-07-16,3018.84,3028.37,2961.7,2975.99,738865
2024-07-17,2961.7,2971.23,2909.33,2918.85,779079
2024-07-18,2852.19,2937.9,2852.19,2866.47,1141399
2024-07-19,2852.19,2861.71,2728.39,2761.72,2246121
2024-07-22,2733.15,2761.72,2628.39,2695.06,1684491
2024-07-23,2737.91,2752.19,2690.29,2709.34,626334
2024-07-26,2609.35,2666.49,2580.78,2637.92,932901
2024-07-29,2685.53,2709.34,2618.87,2642.68,1055174
2024-07-30,2676.01,2780.76,2637.92,2776.0,1134629
2024-07-31,2737.91,2747.43,2661.72,2680.77,1427046
2024-08-01,2723.63,2733.15,2666.49,2733.15,1215949
2024-08-02,2656.96,2685.53,2614.11,2637.92,1008157
2024-08-05,2533.16,2547.45,2418.88,2452.21,1666555
2024-08-06,2604.59,2609.35,2456.98,2556.97,1555585
2024-08-07,2599.82,2690.29,2571.25,2642.68,1073688
2024-08-08,2609.35,2642.68,2561.73,2614.11,764118
2024-08-09,2671.25,2709.34,2618.87,2623.63,912278
2024-08-12,2647.44,2671.25,2609.35,2618.87,739525
2024-08-13,2633.15,2690.29,2633.15,2671.25,797763
2024-08-14,2709.34,2747.43,2695.06,2704.58,1119501
2024-08-15,2675.6,2675.6,2612.82,2622.48,1697253
2024-08-16,2675.6,2752.87,2661.11,2719.07,972397
2024-08-19,2723.9,2810.83,2723.9,2806.0,1148036
2024-08-20,2834.98,2926.74,2830.15,2878.44,1507281
2024-08-21,2892.93,2917.08,2849.47,2883.27,1122133
2024-08-22,2897.76,2912.25,2854.3,2897.76,560192
2024-08-23,2859.13,2970.21,2859.13,2946.06,848731
2024-08-26,2931.57,3004.01,2917.08,2936.4,780967
2024-08-27,2936.4,2965.38,2897.76,2926.74,557873
2024-08-28,2946.06,3008.84,2892.93,2912.25,1097705
2024-08-29,2878.44,3090.95,2868.79,3090.95,2572380
2024-08-30,3105.44,3119.92,3013.67,3013.67,1534647
2024-09-02,3042.65,3110.27,3008.84,3013.67,1421633
2024-09-03,3042.65,3047.48,2960.55,2960.55,825232
2024-09-04,2801.17,2917.08,2791.51,2825.32,1877050
2024-09-05,2878.44,2907.42,2791.51,2825.32,1133891
2024-09-06,2714.24,2719.07,2617.65,2646.62,3938483
2024-09-09,2627.3,2699.75,2593.5,2607.99,1587096
2024-09-10,2665.94,2675.6,2516.22,2530.71,1695978
2024-09-11,2569.35,2617.65,2540.37,2603.16,912080
2024-09-12,2670.77,2675.6,2579.01,2612.82,1162007
2024-09-13,2617.65,2661.11,2593.5,2612.82,537998
2024-09-16,2627.3,2632.13,2535.54,2535.54,831940
2024-09-18,2530.71,2535.54,2414.8,2419.63,2130346
2024-09-19,2419.63,2521.05,2414.8,2516.22,1078421
2024-09-20,2525.88,2583.84,2482.42,2482.42,1136384
2024-09-23,2521.05,2588.67,2496.91,2540.37,605059
2024-09-24,2545.2,2569.35,2487.25,2521.05,805959
2024-09-25,2545.2,2588.67,2530.71,2545.2,920236
2024-09-26,2559.69,2574.18,2516.22,2521.05,791394
2024-09-27,2535.54,2545.2,2492.08,2521.05,1099909
2024-09-30,2487.25,2487.25,2438.95,2453.44,1441801
2024-10-01,2477.59,2535.54,2477.59,2535.54,772709
2024-10-04,2525.88,2530.71,2448.61,2467.93,1015629
2024-10-07,2487.25,2525.88,2419.63,2438.95,1314503
2024-10-08,2429.29,2434.12,2376.17,2390.65,954280
2024-10-09,2400.31,2414.8,2356.85,2356.85,1158933
2024-10-11,2332.7,2376.17,2289.23,2356.85,1051783
2024-10-14,2390.65,2414.8,2342.36,2390.65,624751
2024-10-15,2409.97,2443.78,2405.14,2424.46,571235
2024-10-16,2434.12,2434.12,2390.65,2424.46,635903
2024-10-17,2438.95,2458.27,2414.8,2458.27,711419
2024-10-18,2313.38,2318.21,2226.45,2245.77,3305875
2024-10-21,2255.43,2327.87,2255.43,2318.21,1330934
2024-10-22,2308.55,2352.02,2303.72,2318.21,618903
2024-10-23,2318.21,2342.36,2303.72,2323.04,311784
2024-10-24,2303.72,2323.04,2289.23,2289.23,467190
2024-10-25,2289.23,2308.55,2260.26,2289.23,655353
2024-10-28,2303.72,2303.72,2245.77,2250.6,821320
2024-10-29,2250.6,2260.26,2211.96,2221.62,990620
2024-10-30,2211.96,2231.28,2197.47,2207.13,906619
2024-11-01,2154.0,2211.96,2144.34,2211.96,1034361
2024-11-04,2221.62,2269.91,2197.47,2260.26,572600
2024-11-05,2231.28,2250.6,2231.28,2240.94,316877
2024-11-06,2245.77,2279.57,2236.11,2260.26,476964
2024-11-07,2260.26,2274.74,2250.6,2255.43,269041
2024-11-08,2279.57,2284.4,2226.45,2226.45,366395
2024-11-11,2221.62,2236.11,2202.3,2226.45,273521
2024-11-12,2202.3,2202.3,2178.15,2178.15,515489
2024-11-13,2308.55,2337.53,2260.26,2274.74,1063996
2024-11-14,2274.74,2289.23,2231.28,2236.11,588871
2024-11-15,2236.11,2342.36,2236.11,2337.53,1079789
2024-11-18,2318.21,2332.7,2265.08,2265.08,859589
2024-11-19,2274.74,2323.04,2269.91,2303.72,504526
2024-11-20,2308.55,2313.38,2250.6,2260.26,593785
2024-11-21,2250.6,2294.06,2245.77,2284.4,314470
2024-11-22,2294.06,2332.7,2279.57,2298.89,653547
2024-11-25,2323.04,2419.63,2323.04,2366.51,1591397
2024-11-26,2366.51,2438.95,2347.19,2414.8,944242
2024-11-27,2405.14,2429.29,2352.02,2361.68,743465
2024-11-28,2352.02,2371.34,2308.55,2361.68,604401
2024-11-29,2332.7,2376.17,2323.04,2352.02,508958
2024-12-02,2371.34,2434.12,2361.68,2419.63,783712
2024-12-03,2434.12,2453.44,2414.8,2419.63,656545
2024-12-04,2424.46,2448.61,2400.31,2448.61,500213
2024-12-05,2458.27,2463.1,2405.14,2419.63,669223
2024-12-06,2405.14,2429.29,2390.65,2400.31,594661
2024-12-09,2405.14,2414.8,2337.53,2356.85,615007
2024-12-10,2337.53,2390.65,2337.53,2361.68,492331
2024-12-11,2376.17,2409.97,2347.19,2395.48,427524
2024-12-12,2400.31,2458.27,2400.31,2443.78,917440
2024-12-13,2434.12,2492.08,2429.29,2453.44,885933
2024-12-16,2463.1,2477.59,2434.12,2434.12,615296
2024-12-17,2429.29,2487.25,2429.29,2438.95,637022
2024-12-18,2438.95,2525.88,2434.12,2492.08,967219
2024-12-19,2448.61,2467.93,2424.46,2463.1,811920
2024-12-20,2477.59,2487.25,2424.46,2429.29,1030228
2024-12-23,2467.93,2487.25,2458.27,2463.1,371136
2024-12-24,2492.08,2492.08,2458.27,2463.1,231457
2024-12-25,2482.42,2506.56,2463.1,2492.08,389695
2024-12-26,2521.05,2598.33,2511.39,2583.84,1548456
2024-12-27,2598.33,2598.33,2540.37,2550.03,644116
2024-12-30,2564.52,2593.5,2530.71,2559.69,668393
2024-12-31,2559.69,2583.84,2530.71,2583.84,554826
2025-01-02,2588.67,2598.33,2525.88,2530.71,528583
2025-01-03,2530.71,2530.71,2477.59,2496.91,804804
2025-01-06,2516.22,2593.5,2482.42,2588.67,1161443
